ikkuna	etuikkuna	N	N	etu	prefix
jousi	etujousi	N	N	etu	prefix
kammio	etukammio	N	N	etu	prefix
kappale	etukappale	N	N	etu	prefix
kumara	etukumara	J	N	etu	prefix
kysymys	etukysymys	N	N	etu	prefix
lasti	etulasti	N	N	etu	prefix
lyhty	etulyhty	N	N	etu	prefix
maasto	etumaasto	N	N	etu	prefix
maksu	etumaksu	N	N	etu	prefix
masto	etumasto	N	N	etu	prefix
mies	etumies	N	N	etu	prefix
noja	etunoja	N	N	etu	prefix
osa	etuosa	N	N	etu	prefix
permanto	etupermanto	N	N	etu	prefix
pisto	etupisto	N	N	etu	prefix
puskuri	etupuskuri	N	N	etu	prefix
helppolukuinen	helppolukuisesti	J	R	sti	suffix
helppolukuinen	helppolukuisuus	J	N	uus	suffix
helppohoitoinen	helppohoitoisuus	J	N	uus	suffix
helppotajuinen	helppotajuisuus	J	N	uus	suffix
teini	esiteini	N	N	esi	prefix
aste	esiaste	N	N	esi	prefix
harjoittelu	esiharjoittelu	N	N	esi	prefix
kasvi	esikasvi	N	N	esi	prefix
klassismi	esiklassismi	N	N	esi	prefix
liite	esiliite	N	N	esi	prefix
lukija	esilukija	N	N	esi	prefix
maku	esimaku	N	N	esi	prefix
esimerkki	esimerkisto	N	N	sto	suffix
esimies	esimiehisto	N	N	sto	suffix
muoto	esimuoto	N	N	esi	prefix
piha	esipiha	N	N	esi	prefix
rakentaminen	esirakentaminen	N	N	esi	prefix
romantiikka	esiromantiikka	N	N	esi	prefix
rukoilija	esirukoilija	N	N	esi	prefix
rukous	esirukous	N	N	esi	prefix
sopimus	esisopimus	N	N	esi	prefix
tasata	tasaaja	V	N	ja	suffix
reaktio	puolireaktio	N	N	puoli	prefix
erakko	erakkola	N	N	la	suffix
tutkimus	esitutkimus	N	N	esi	prefix
upseeri	esiupseeri	N	N	esi	prefix
vaihe	esivaihe	N	N	esi	prefix
valta	esivalta	N	N	esi	prefix
piano	pystypiano	N	N	pysty	prefix
riita	eturiita	N	N	etu	prefix
ruoka	eturuoka	N	N	etu	prefix
ruumis	eturuumis	N	N	etu	prefix
sana	etusana	N	N	etu	prefix
suunta	etusuunta	N	N	etu	prefix
ergatiivinen	ergatiivisuus	J	N	uus	suffix
valo	vastavalo	N	N	vasta	prefix
vahvistin	etuvahvistin	N	N	etu	prefix
valo	etuvalo	N	N	etu	prefix
vartio	etuvartio	N	N	etu	prefix
hoito	etahoito	N	N	eta	prefix
kauppa	etakauppa	N	N	eta	prefix
lukio	etalukio	N	N	eta	prefix
opiskelija	etaopiskelija	N	N	eta	prefix
ostos	etaostos	N	N	eta	prefix
tunnistaminen	etatunnistaminen	N	N	eta	prefix
tunnistus	etatunnistus	N	N	eta	prefix
heijastus	hajaheijastus	N	N	haja	prefix
perifrastinen	perifrastisesti	J	R	sti	suffix
kirves	suurkirves	N	N	suur	prefix
tila	suurtila	N	N	suur	prefix
sukupuolisuus	transsukupuolisuus	N	N	trans	prefix
poiminto	hajapoiminto	N	N	haja	prefix
tapaus	hajatapaus	N	N	haja	prefix
valo	hajavalo	N	N	haja	prefix
hajottua	hajottuminen	V	N	minen	suffix
liina	takaliina	N	N	taka	prefix
reki	takareki	N	N	taka	prefix
takiloida	takilointi	V	N	nti	suffix
nurkka	tasanurkka	N	N	tasa	prefix
taltta	tasataltta	N	N	tasa	prefix
evoluutio	evokki	N	N	kki	suffix
halkoa	halkominen	V	N	minen	suffix
hallitukseton	hallituksettomuus	J	N	uus	suffix
kelata	kelaus	V	N	us	suffix
Toskana	toskanalainen	N	J	lainen	suffix
maraton	ultramaraton	N	N	ultra	prefix
halveksia	halveksiminen	V	N	minen	suffix
halventaa	halventaminen	V	N	minen	suffix
hankautua	hankautuminen	V	N	minen	suffix
vahveta	vahveneminen	V	N	minen	suffix
vaimeta	vaimeneminen	V	N	minen	suffix
happoinen	happoisuus	J	N	uus	suffix
happopitoinen	happopitoisuus	J	N	uus	suffix
tummentua	tummentuma	V	N	ma	suffix
tunnistaa	tunnistus	V	N	us	suffix
luottaa	luote	V	N	e	suffix
raita	raitio	N	N	io	suffix
muu	muunlainen	J	J	lainen	suffix
kvarkki	antikvarkki	N	N	anti	prefix
pursi	purtilo	N	N	lo	suffix
virallistaa	virallistaminen	V	N	minen	suffix
vitkastella	vitkasteleminen	V	N	minen	suffix
vuokrata	vuokraaminen	V	N	minen	suffix
postata	postaus	V	N	us	suffix
aseistaa	aseistaminen	V	N	minen	suffix
asentaa	asentaminen	V	N	minen	suffix
donkata	donkkaaminen	V	N	minen	suffix
askarrella	askarteleminen	V	N	minen	suffix
diskontata	diskonttaaminen	V	N	minen	suffix
ghettoutua	ghettoutuminen	V	N	minen	suffix
grillata	grillaaminen	V	N	minen	suffix
haitata	haittaaminen	V	N	minen	suffix
hangata	hankaaminen	V	N	minen	suffix
hapettaa	hapettaminen	V	N	minen	suffix
harjaantua	harjaantuminen	V	N	minen	suffix
harventaa	harventaminen	V	N	minen	suffix
hidastua	hidastuminen	V	N	minen	suffix
hiillostaa	hiillostaminen	V	N	minen	suffix
hioa	hiominen	V	N	minen	suffix
homehtua	homehtuminen	V	N	minen	suffix
horjua	horjuminen	V	N	minen	suffix
huijata	huijaaminen	V	N	minen	suffix
hukuttaa	hukuttaminen	V	N	minen	suffix
hullaantua	hullaantuminen	V	N	minen	suffix
huolestua	huolestuminen	V	N	minen	suffix
huomata	huomaaminen	V	N	minen	suffix
huovata	huopaaminen	V	N	minen	suffix
ilmaantua	ilmaantuminen	V	N	minen	suffix
integroitua	integroituminen	V	N	minen	suffix
irrottaa	irrottaminen	V	N	minen	suffix
istuttaa	istuttaminen	V	N	minen	suffix
jahkailla	jahkaileminen	V	N	minen	suffix
jaotella	jaotteleminen	V	N	minen	suffix
juoksuttaa	juoksuttaminen	V	N	minen	suffix
juopotella	juopotteleminen	V	N	minen	suffix
kaapata	kaappaaminen	V	N	minen	suffix
kadottaa	kadottaminen	V	N	minen	suffix
kaitsea	kaitseminen	V	N	minen	suffix
kalistaa	kalistaminen	V	N	minen	suffix
kannustaa	kannustaminen	V	N	minen	suffix
karata	karkaaminen	V	N	minen	suffix
karkottaa	karkottaminen	V	N	minen	suffix
karttua	karttuminen	V	N	minen	suffix
kastaa	kastaminen	V	N	minen	suffix
kauhistua	kauhistuminen	V	N	minen	suffix
kaunistaa	kaunistaminen	V	N	minen	suffix
keilata	keilaaminen	V	N	minen	suffix
kellua	kelluminen	V	N	minen	suffix
kerrata	kertaaminen	V	N	minen	suffix
kiihottaa	kiihottaminen	V	N	minen	suffix
kiljua	kiljuminen	V	N	minen	suffix
kimpaantua	kimpaantuminen	V	N	minen	suffix
kiskoa	kiskominen	V	N	minen	suffix
koristaa	koristaminen	V	N	minen	suffix
korostaa	korostaminen	V	N	minen	suffix
kosketella	kosketteleminen	V	N	minen	suffix
kukistaa	kukistaminen	V	N	minen	suffix
kukkua	kukkuminen	V	N	minen	suffix
kuluttaa	kuluttaminen	V	N	minen	suffix
tajuta	tajuaminen	V	N	minen	suffix
tallata	tallaaminen	V	N	minen	suffix
tallettaa	tallettaminen	V	N	minen	suffix
tarkastaa	tarkastaminen	V	N	minen	suffix
tarkkailla	tarkkaileminen	V	N	minen	suffix
tervata	tervaaminen	V	N	minen	suffix
tippua	tippuminen	V	N	minen	suffix
todentaa	todentaminen	V	N	minen	suffix
tukahduttaa	tukahduttaminen	V	N	minen	suffix
tunnustella	tunnusteleminen	V	N	minen	suffix
turhautua	turhautuminen	V	N	minen	suffix
turmeltua	turmeltuminen	V	N	minen	suffix
upota	uppoaminen	V	N	minen	suffix
vaatia	vaatiminen	V	N	minen	suffix
vahingoittaa	vahingoittaminen	V	N	minen	suffix
valittaa	valittaminen	V	N	minen	suffix
vallata	valtaaminen	V	N	minen	suffix
valtuuttaa	valtuuttaminen	V	N	minen	suffix
valvoa	valvominen	V	N	minen	suffix
varjella	varjeleminen	V	N	minen	suffix
varustaa	varustaminen	V	N	minen	suffix
kumota	kumoaminen	V	N	minen	suffix
kuoria	kuoriminen	V	N	minen	suffix
kuvata	kuvaaminen	V	N	minen	suffix
kvantittua	kvantittuminen	V	N	minen	suffix
kvanttiintua	kvanttiintuminen	V	N	minen	suffix
kvanttiutua	kvanttiutuminen	V	N	minen	suffix
lahjoittaa	lahjoittaminen	V	N	minen	suffix
lahdata	lahtaaminen	V	N	minen	suffix
lannistaa	lannistaminen	V	N	minen	suffix
leijua	leijuminen	V	N	minen	suffix
liikuttaa	liikuttaminen	V	N	minen	suffix
liimata	liimaaminen	V	N	minen	suffix
haudanvakava	haudanvakavasti	J	R	sti	suffix
haudanvakava	haudanvakavuus	J	N	uus	suffix
hauduttaa	haudutus	V	N	us	suffix
lipsua	lipsuminen	V	N	minen	suffix
liukua	liukuminen	V	N	minen	suffix
luetella	luetteleminen	V	N	minen	suffix
lukita	lukitseminen	V	N	minen	suffix
luodata	luotaaminen	V	N	minen	suffix
maadoittaa	maadoittaminen	V	N	minen	suffix
maaduttaa	maaduttaminen	V	N	minen	suffix
maattaa	maattaminen	V	N	minen	suffix
maatua	maatuminen	V	N	minen	suffix
majoittaa	majoittaminen	V	N	minen	suffix
makeuttaa	makeuttaminen	V	N	minen	suffix
matkia	matkiminen	V	N	minen	suffix
meloa	melominen	V	N	minen	suffix
moikata	moikkaaminen	V	N	minen	suffix
moittia	moittiminen	V	N	minen	suffix
murtaa	murtaminen	V	N	minen	suffix
mustamaalata	mustamaalaaminen	V	N	minen	suffix
muumioitua	muumioituminen	V	N	minen	suffix
muuntaa	muuntaminen	V	N	minen	suffix
kontti	etukontti	N	N	etu	prefix
helmikoriste	helmikoristeinen	N	J	inen	suffix
helmi	helminen	N	J	inen	suffix
muuntua	muuntuminen	V	N	minen	suffix
naukua	naukuminen	V	N	minen	suffix
nussia	nussiminen	V	N	minen	suffix
ohjastaa	ohjastaminen	V	N	minen	suffix
oivaltaa	oivaltaminen	V	N	minen	suffix
omaksua	omaksuminen	V	N	minen	suffix
paheksua	paheksuminen	V	N	minen	suffix
painia	painiminen	V	N	minen	suffix
paisua	paisuminen	V	N	minen	suffix
paljastaa	paljastaminen	V	N	minen	suffix
paloitella	paloitteleminen	V	N	minen	suffix
panostaa	panostaminen	V	N	minen	suffix
parjata	parjaaminen	V	N	minen	suffix
parsia	parsiminen	V	N	minen	suffix
pelata	pelkaaminen	V	N	minen	suffix
pelotella	pelotteleminen	V	N	minen	suffix
peruuttaa	peruuttaminen	V	N	minen	suffix
helma	helmusta	N	N	usta	suffix
heloittaa	heloitus	V	N	us	suffix
helo	helokka	N	N	kka	suffix
helottaa	helotus	V	N	us	suffix
helppo	helpoiten	J	R	iten	suffix
helpottaa	helpottava	V	J	va	suffix
helppo	helppous	J	N	us	suffix
aallota	aaltoaminen	V	N	minen	suffix
abstraktistaa	abstraktistaminen	V	N	minen	suffix
adaptoida	adaptoiminen	V	N	minen	suffix
adoptoida	adoptoiminen	V	N	minen	suffix
adsorboida	adsorboiminen	V	N	minen	suffix
agitoida	agitoiminen	V	N	minen	suffix
ahavoittaa	ahavoittaminen	V	N	minen	suffix
ahdistaa	ahdistaminen	V	N	minen	suffix
ahdistella	ahdisteleminen	V	N	minen	suffix
ahertaa	ahertaminen	V	N	minen	suffix
ahkeroida	ahkeroiminen	V	N	minen	suffix
ahkeroida	ahkeroitseminen	V	N	minen	suffix
ahmaista	ahmaiseminen	V	N	minen	suffix
ahnehtia	ahnehtiminen	V	N	minen	suffix
ahtaa	ahtaminen	V	N	minen	suffix
ahtauttaa	ahtauttaminen	V	N	minen	suffix
aidoittaa	aidoittaminen	V	N	minen	suffix
aientaa	aientaminen	V	N	minen	suffix
aiheellistaa	aiheellistaminen	V	N	minen	suffix
aiheuttaa	aiheuttaminen	V	N	minen	suffix
aikailla	aikaileminen	V	N	minen	suffix
aikaistaa	aikaistaminen	V	N	minen	suffix
aikatauluttaa	aikatauluttaminen	V	N	minen	suffix
luntata	lunttaus	V	N	us	suffix
hengenvaarallinen	hengenvaarallisuus	J	N	uus	suffix
haitta	haitake	N	N	ke	suffix
kysymys	avokysymys	N	N	avo	prefix
ailahtaa	ailahtaminen	V	N	minen	suffix
ailahdella	ailahteleminen	V	N	minen	suffix
aineellistaa	aineellistaminen	V	N	minen	suffix
aisata	aisaaminen	V	N	minen	suffix
aivastella	aivasteleminen	V	N	minen	suffix
aivastuttaa	aivastuttaminen	V	N	minen	suffix
ajankohtaistaa	ajankohtaistaminen	V	N	minen	suffix
ajantasaistaa	ajantasaistaminen	V	N	minen	suffix
ajastaa	ajastaminen	V	N	minen	suffix
ajattaa	ajattaminen	V	N	minen	suffix
ajatteluttaa	ajatteluttaminen	V	N	minen	suffix
ajelehtia	ajelehtiminen	V	N	minen	suffix
ajella	ajeleminen	V	N	minen	suffix
ajeluttaa	ajeluttaminen	V	N	minen	suffix
akklimatisoida	akklimatisoiminen	V	N	minen	suffix
akkreditoida	akkreditoiminen	V	N	minen	suffix
aktuaalistaa	aktuaalistaminen	V	N	minen	suffix
aktualisoida	aktualisoiminen	V	N	minen	suffix
alittaa	alittaminen	V	N	minen	suffix
allokoida	allokoiminen	V	N	minen	suffix
aloitella	aloitteleminen	V	N	minen	suffix
tiede	esitiede	N	N	esi	prefix
tiede	lahitiede	N	N	lahi	prefix
altistaa	altistaminen	V	N	minen	suffix
ammentaa	ammentaminen	V	N	minen	suffix
ammuskella	ammuskeleminen	V	N	minen	suffix
analysoida	analysoiminen	V	N	minen	suffix
anastaa	anastaminen	V	N	minen	suffix
anella	aneleminen	V	N	minen	suffix
anniskella	anniskeleminen	V	N	minen	suffix
ansaita	ansaitseminen	V	N	minen	suffix
ansoittaa	ansoittaminen	V	N	minen	suffix
apinoida	apinoiminen	V	N	minen	suffix
appaa	appaminen	V	N	minen	suffix
aprikoida	aprikoiminen	V	N	minen	suffix
aprikoida	aprikoitseminen	V	N	minen	suffix
aprillata	aprillaaminen	V	N	minen	suffix
argumentoida	argumentoiminen	V	N	minen	suffix
aristaa	aristaminen	V	N	minen	suffix
armahtaa	armahtaminen	V	N	minen	suffix
arvata	arvaaminen	V	N	minen	suffix
arveluttaa	arveluttaminen	V	N	minen	suffix
arvioida	arvioiminen	V	N	minen	suffix
arvioittaa	arvioittaminen	V	N	minen	suffix
arvostaa	arvostaminen	V	N	minen	suffix
arvostella	arvosteleminen	V	N	minen	suffix
asfaltoida	asfaltoiminen	V	N	minen	suffix
arvella	arveleminen	V	N	minen	suffix
Muroma	muromalainen	N	J	lainen	suffix
hermostua	hermostuminen	V	N	minen	suffix
hermostuttava	hermostuttavasti	J	R	sti	suffix
hermo	hermoton	N	J	ton	suffix
hermostua	hermostus	V	N	us	suffix
hemmotella	hemmottelu	V	N	u	suffix
digata	diggaaminen	V	N	minen	suffix
bailata	bailaaminen	V	N	minen	suffix
blandata	blandaaminen	V	N	minen	suffix
blogata	blogaaminen	V	N	minen	suffix
bongata	bongaaminen	V	N	minen	suffix
budjetoida	budjetoiminen	V	N	minen	suffix
dateerata	dateeraaminen	V	N	minen	suffix
debytoida	debytoiminen	V	N	minen	suffix
delata	delaaminen	V	N	minen	suffix
delegoida	delegoiminen	V	N	minen	suffix
demagnetoida	demagnetoiminen	V	N	minen	suffix
demilitarisoida	demilitarisoiminen	V	N	minen	suffix
demokraattistaa	demokraattistaminen	V	N	minen	suffix
demokratisoida	demokratisoiminen	V	N	minen	suffix
denaturoida	denaturoiminen	V	N	minen	suffix
digitoida	digitoiminen	V	N	minen	suffix
dipata	dippaaminen	V	N	minen	suffix
diskata	diskaaminen	V	N	minen	suffix
diskvalifioida	diskvalifioiminen	V	N	minen	suffix
devalvoida	devalvoiminen	V	N	minen	suffix
dokumentoida	dokumentoiminen	V	N	minen	suffix
dominoida	dominoiminen	V	N	minen	suffix
doupata	douppaaminen	V	N	minen	suffix
dramatisoida	dramatisoiminen	V	N	minen	suffix
digitalisoida	digitalisoiminen	V	N	minen	suffix
desinfioida	desinfioiminen	V	N	minen	suffix
diagnosoida	diagnosoiminen	V	N	minen	suffix
dokata	dokaaminen	V	N	minen	suffix
moro	morottaa	N	V	ttaa	suffix
saattaa	saattaja	V	N	ja	suffix
siepata	sieppuri	V	N	uri	suffix
hiushuokoinen	hiushuokoisuus	J	N	uus	suffix
hiussuoni	hiussuonisto	N	N	sto	suffix
askeltaa	askeltaminen	V	N	minen	suffix
assimiloida	assimiloiminen	V	N	minen	suffix
astuttaa	astuttaminen	V	N	minen	suffix
asustaa	asustaminen	V	N	minen	suffix
aterioida	aterioitseminen	V	N	minen	suffix
aukottaa	aukottaminen	V	N	minen	suffix
automatisoida	automatisoiminen	V	N	minen	suffix
avartaa	avartaminen	V	N	minen	suffix
avittaa	avittaminen	V	N	minen	suffix
ehostaa	ehostaminen	V	N	minen	suffix
ellottaa	ellottaminen	V	N	minen	suffix
emaloida	emaloiminen	V	N	minen	suffix
emigroitua	emigroituminen	V	N	minen	suffix
englannintaa	englannintaminen	V	N	minen	suffix
ennakoida	ennakoiminen	V	N	minen	suffix
hentoilla	hentoilu	V	N	u	suffix
hento	hentoinen	J	J	inen	suffix
hento	hentous	J	N	us	suffix
heppoinen	heppoisuus	J	N	uus	suffix
estimoida	estimoiminen	V	N	minen	suffix
etuilla	etuileminen	V	N	minen	suffix
evakuoida	evakuoiminen	V	N	minen	suffix
filmatisoida	filmatisoiminen	V	N	minen	suffix
flambeerata	flambeeraaminen	V	N	minen	suffix
fluorittaa	fluorittaminen	V	N	minen	suffix
formaalistaa	formaalistaminen	V	N	minen	suffix
formatoida	formatoiminen	V	N	minen	suffix
frankeerata	frankeeraaminen	V	N	minen	suffix
fuusioida	fuusioiminen	V	N	minen	suffix
fuusioitua	fuusioituminen	V	N	minen	suffix
generoida	generoiminen	V	N	minen	suffix
gettoutua	gettoutuminen	V	N	minen	suffix
golfata	golfaaminen	V	N	minen	suffix
graavata	graavaaminen	V	N	minen	suffix
faksata	faksaaminen	V	N	minen	suffix
fakkiintua	fakkiintuminen	V	N	minen	suffix
filmata	filmaaminen	V	N	minen	suffix
fillaroida	fillaroiminen	V	N	minen	suffix
fakkiutua	fakkiutuminen	V	N	minen	suffix
herne	herneinen	N	J	inen	suffix
hera	herainen	N	J	inen	suffix
herjaava	herjaavasti	J	R	sti	suffix
herrastella	herrastelu	V	N	u	suffix
herpaantua	herpaannus	V	N	us	suffix
herooinen	herooisuus	J	N	uus	suffix
hiekka	hiekkaperainen	N	J	perainen	suffix
hiekkaranta	hiekkarantainen	N	J	inen	suffix
herra	herraus	N	N	us	suffix
herrnhutilainen	herrnhutilaisuus	J	N	uus	suffix
herroitella	herroittelu	V	N	u	suffix
herttainen	herttaisuus	J	N	uus	suffix
herttua	herttuallinen	N	J	llinen	suffix
heruttaa	herutus	V	N	us	suffix
hervoton	hervottomuus	J	N	uus	suffix
heterogeeninen	heterogeenisuus	J	N	uus	suffix
hetkuttaa	hetkutus	V	N	us	suffix
haaleta	haaleneminen	V	N	minen	suffix
haaroittaa	haaroittaminen	V	N	minen	suffix
haarukoida	haarukoiminen	V	N	minen	suffix
haaskata	haaskaaminen	V	N	minen	suffix
haastatella	haastatteleminen	V	N	minen	suffix
hahmottaa	hahmottaminen	V	N	minen	suffix
hahmotella	hahmotteleminen	V	N	minen	suffix
hairahtaa	hairahtaminen	V	N	minen	suffix
haistattaa	haistattaminen	V	N	minen	suffix
haistatella	haistatteleminen	V	N	minen	suffix
haistella	haisteleminen	V	N	minen	suffix
hajauttaa	hajauttaminen	V	N	minen	suffix
hakettaa	hakettaminen	V	N	minen	suffix
hakkauttaa	hakkauttaminen	V	N	minen	suffix
hakkeroida	hakkeroiminen	V	N	minen	suffix
haksahtaa	haksahtaminen	V	N	minen	suffix
halia	haliminen	V	N	minen	suffix
halkaista	halkaiseminen	V	N	minen	suffix
halstrata	halstraaminen	V	N	minen	suffix
halveksua	halveksuminen	V	N	minen	suffix
hamstrata	hamstraaminen	V	N	minen	suffix
hamuta	hamuaminen	V	N	minen	suffix
hankaloittaa	hankaloittaminen	V	N	minen	suffix
hangota	hankoaminen	V	N	minen	suffix
haravoida	haravoiminen	V	N	minen	suffix
haravoida	haravoitseminen	V	N	minen	suffix
taipua	taipuma	V	N	ma	suffix
turkki	turkkuri	N	N	uri	suffix
tinata	tinaus	V	N	us	suffix
harittaa	harittaminen	V	N	minen	suffix
harjata	harjaaminen	V	N	minen	suffix
harkita	harkitseminen	V	N	minen	suffix
harmonisoida	harmonisoiminen	V	N	minen	suffix
harottaa	harottaminen	V	N	minen	suffix
harpata	harppaaminen	V	N	minen	suffix
harppoa	harppominen	V	N	minen	suffix
harrastaa	harrastaminen	V	N	minen	suffix
hassuttaa	hassuttaminen	V	N	minen	suffix
hassutella	hassutteleminen	V	N	minen	suffix
hattuuntua	hattuuntuminen	V	N	minen	suffix
hatuttaa	hatuttaminen	V	N	minen	suffix
hauduttaa	hauduttaminen	V	N	minen	suffix
haukahtaa	haukahtaminen	V	N	minen	suffix
hauskuttaa	hauskuttaminen	V	N	minen	suffix
hauskuuttaa	hauskuuttaminen	V	N	minen	suffix
hautautua	hautautuminen	V	N	minen	suffix
havainnoida	havainnoiminen	V	N	minen	suffix
havuttaa	havuttaminen	V	N	minen	suffix
hehkuttaa	hehkuttaminen	V	N	minen	suffix
heijastaa	heijastaminen	V	N	minen	suffix
heilahtaa	heilahtaminen	V	N	minen	suffix
heilastella	heilasteleminen	V	N	minen	suffix
heilauttaa	heilauttaminen	V	N	minen	suffix
tauko	puolitauko	N	N	puoli	prefix
kaari	yhdyskaari	N	N	yhdys	prefix
hidastella	hidastelu	V	N	u	suffix
hidastuttaa	hidastutus	V	N	us	suffix
hiekoittaa	hiekoitus	V	N	us	suffix
liitu	liituinen	N	J	inen	suffix
heiluttaa	heiluttaminen	V	N	minen	suffix
heippalaputtaa	heippalaputtaminen	N	N	minen	suffix
heivata	heivaaminen	V	N	minen	suffix
hekottaa	hekottaminen	V	N	minen	suffix
heloittaa	heloittaminen	V	N	minen	suffix
helottaa	helottaminen	V	N	minen	suffix
helpottua	helpottuminen	V	N	minen	suffix
hengata	hengaaminen	V	N	minen	suffix
hennoa	hennominen	V	N	minen	suffix
herjata	herjaaminen	V	N	minen	suffix
herkutella	herkutteleminen	V	N	minen	suffix
lapsi	lapsukainen	N	N	kainen	suffix
hidaste	hidasteinen	N	J	inen	suffix
hintatietoinen	hintatietoisuus	J	N	uus	suffix
heruttaa	heruttaminen	V	N	minen	suffix
hetkuttaa	hetkuttaminen	V	N	minen	suffix
hidastella	hidasteleminen	V	N	minen	suffix
hevostella	hevosteleminen	V	N	minen	suffix
hiekoittaa	hiekoittaminen	V	N	minen	suffix
hienontaa	hienontaminen	V	N	minen	suffix
hievahtaa	hievahtaminen	V	N	minen	suffix
hiffata	hiffaaminen	V	N	minen	suffix
hiippailla	hiippaileminen	V	N	minen	suffix
hiiskua	hiiskuminen	V	N	minen	suffix
hillua	hilluminen	V	N	minen	suffix
hinauttaa	hinauttaminen	V	N	minen	suffix
himoita	himoitseminen	V	N	minen	suffix
hinata	hinaaminen	V	N	minen	suffix
hevoskuorma	hevoskuormallinen	N	N	llinen	suffix
hevoskuorma	hevoskuormittain	N	R	ttain	suffix
hienontaa	hienonnella	V	V	ella	suffix
hienontaa	hienonnus	V	N	us	suffix
hienontaa	hienonnuttaa	V	V	uttaa	suffix
hieno	hienostaa	J	V	staa	suffix
hienostella	hienostelu	V	N	u	suffix
hieno	hienosto	J	N	sto	suffix
hierarkinen	hierarkisoida	J	V	oida	suffix
hierarkkinen	hierarkkisuus	J	N	uus	suffix
hienontua	hienontuminen	V	N	minen	suffix
hinkua	hinkuminen	V	N	minen	suffix
hinnoittaa	hinnoittaminen	V	N	minen	suffix
hinnoitella	hinnoitteleminen	V	N	minen	suffix
hiostaa	hiostaminen	V	N	minen	suffix
hipaista	hipaiseminen	V	N	minen	suffix
hipsuttaa	hipsuttaminen	V	N	minen	suffix
hisahtaa	hisahtaminen	V	N	minen	suffix
historioida	historioiminen	V	N	minen	suffix
hivuttaa	hivuttaminen	V	N	minen	suffix
hohottaa	hohottaminen	V	N	minen	suffix
hoikentaa	hoikentaminen	V	N	minen	suffix
hoikentua	hoikentuminen	V	N	minen	suffix
hoikistua	hoikistuminen	V	N	minen	suffix
hoilata	hoilaaminen	V	N	minen	suffix
hoilottaa	hoilottaminen	V	N	minen	suffix
hoksata	hoksaaminen	V	N	minen	suffix
holhota	holhoaminen	V	N	minen	suffix
honottaa	honottaminen	V	N	minen	suffix
hoonata	hoonaaminen	V	N	minen	suffix
jakso	alajakso	N	N	ala	prefix
houkuttaa	houkuttaminen	V	N	minen	suffix
huilata	huilaaminen	V	N	minen	suffix
huipeta	huippeneminen	V	N	minen	suffix
huiputtaa	huiputtaminen	V	N	minen	suffix
huiskuttaa	huiskuttaminen	V	N	minen	suffix
hujahtaa	hujahtaminen	V	N	minen	suffix
hoputtaa	hoputtaminen	V	N	minen	suffix
hosua	hosuminen	V	N	minen	suffix
hotkaista	hotkaiseminen	V	N	minen	suffix
hotkia	hotkiminen	V	N	minen	suffix
hotsittaa	hotsittaminen	V	N	minen	suffix
huljuttaa	huljuttaminen	V	N	minen	suffix
hulmahtaa	hulmahtaminen	V	N	minen	suffix
hulvahtaa	hulvahtaminen	V	N	minen	suffix
humahtaa	humahtaminen	V	N	minen	suffix
humaltua	humaltuminen	V	N	minen	suffix
humputella	humputteleminen	V	N	minen	suffix
huohottaa	huohottaminen	V	N	minen	suffix
huojua	huojuminen	V	N	minen	suffix
huolettaa	huolettaminen	V	N	minen	suffix
huolia	huoliminen	V	N	minen	suffix
huoltaa	huoltaminen	V	N	minen	suffix
huomauttaa	huomauttaminen	V	N	minen	suffix
huomioida	huomioiminen	V	N	minen	suffix
hieroskella	hieroskelu	V	N	u	suffix
hieroutua	hieroutuminen	V	N	minen	suffix
hieta	hietainen	N	J	inen	suffix
hietikko	hietikkoinen	N	J	inen	suffix
hihnoittaa	hihnoitus	V	N	us	suffix
hievahtaa	hievahdus	V	N	us	suffix
hievauttaa	hievautus	V	N	us	suffix
hihkaista	hihkaisu	V	N	u	suffix
hiippailla	hiippailu	V	N	u	suffix
hiiskua	hiiskumaton	V	J	maton	suffix
hiili	hiilestaa	N	V	staa	suffix
hiili	hiilusta	N	N	usta	suffix
huorata	huoraaminen	V	N	minen	suffix
huovuttaa	huovuttaminen	V	N	minen	suffix
hurahtaa	hurahtaminen	V	N	minen	suffix
hurista	huriseminen	V	N	minen	suffix
huristella	huristeleminen	V	N	minen	suffix
hurjastella	hurjasteleminen	V	N	minen	suffix
hurskastella	hurskasteleminen	V	N	minen	suffix
hurvitella	hurvitteleminen	V	N	minen	suffix
huudahtaa	huudahtaminen	V	N	minen	suffix
huuhdella	huuhteleminen	V	N	minen	suffix
huumata	huumaaminen	V	N	minen	suffix
huurtua	huurtuminen	V	N	minen	suffix
huvittaa	huvittaminen	V	N	minen	suffix
huvitella	huvitteleminen	V	N	minen	suffix
hahattaa	hahattaminen	V	N	minen	suffix
haikailla	haikaileminen	V	N	minen	suffix
kulottaa	kulotus	V	N	us	suffix
tunneli	umpitunneli	N	N	umpi	prefix
hissi	pikahissi	N	N	pika	prefix
hiilihappo	hiilihappoinen	N	J	inen	suffix
hiilikuitu	hiilikuituinen	N	J	inen	suffix
hiirenhiljainen	hiirenhiljaisuus	J	N	uus	suffix
halveta	halveneminen	V	N	minen	suffix
holista	holiseminen	V	N	minen	suffix
hompsottaa	hompsottaminen	V	N	minen	suffix
hopottaa	hopottaminen	V	N	minen	suffix
hopista	hopiseminen	V	N	minen	suffix
hikotella	hikottelu	V	N	u	suffix
hikottaa	hikotus	V	N	us	suffix
hilata	hilaus	V	N	us	suffix
